Hoffman W, 2006, TRAFFIC WORLD   1127, 0, 17	1	0.0005
Bergen M, 1992, J MARKETING, 56, 1	1	0.0005
Mullins D, 1993, Health Care Superv, 12, 14	1	0.0005
Adler P, 1993, HARVARD BUSINESS JAN, 0, 97	1	0.0005
Feeny D, 2001, MIT SLOAN MANAGE REV, 0, 41	1	0.0005
Tojo N, 2006, EPR PROGRAM ELECT EL, 0, 0	1	0.0005
*us dep COMM, 1997, CRIT PERF EXC M BALD, 0, 0	1	0.0005
Johnson HT, 1987, CANADIAN BUSINESS RE, 14, 48	1	0.0005
Nagle THOMAS, 1984, J BUSINESS 2, 57, 3	1	0.0005
Wedel M, 1989, INT J RES MARK, 6, 45	1	0.0005
Ross JW, 1998, IEEE ENG MANAGEMENT, 0, 37	1	0.0005
Lee HL, 1986, MANAGE SCI, 33, 1167	1	0.0005
Mishra DP, 1998, J MARKETING RES, 35, 277	1	0.0005
Metters R, 2000, BUS HORIZONS, 43, 23	1	0.0005
Khan N, 2004, J INF TECHNOL, 6, 35	1	0.0005
Kumar P, 2008, MANAGE SCI, 54, 2012	1	0.0005
Hayes AF, 2009, BEHAV RES METHODS, 41, 924	1	0.0005
Tonnelat MA, 1966, EINSTEINS UNIFIED FI, 0, 0	1	0.0005
Ayres RU, 2009, ECONOMIC GROWTH ENGINE: HOW ENERGY AND WORK DRIVE MATERIAL PROSPERITY, 0, 1	1	0.0005
Kobelsky KEVIN, 2008, International Journal of Accounting Information Systems, 9, 0	1	0.0005
Laschinger HKS, 2001, HEALTH CARE MANAGE R, 26, 7	1	0.0005
Over M, 1996, J INFECT DIS S2, 174, 162	1	0.0005
Wallace G, 1996, Integrated Manufacturing Systems, 7, 0	1	0.0005
Duffy R, 2004, INT J LOGIST MANAG, 15, 57	1	0.0005
Miller KD, 1998, STRATEGIC MANAGE J, 19, 497	1	0.0005
Reidenbach RE, 1990, J. OF HEALTH CARE MARKETING, , 	1	0.0005
Selznic P, 1949, TVA GRASS ROOTS, 0, 0	1	0.0005
Gupta JND, 1994, EUR J OPER RES, 77, 415	1	0.0005
Mann CL, 2003, GLOBALIZATION IT SER, 0, 0	1	0.0005
Pasternack BA, 2002, APPL OPTIMIZAT, 62, 117	1	0.0005
Bonner S, 2008, JUDGMENT DECISION MA, 0, 0	1	0.0005
Oleck H, 1974, NONPROFIT CORPORATIO, 0, 0	1	0.0005
Covert r P, 1973, AIIE Transactions, 5, 0	1	0.0005
Morgan JN, 2005, J DATA SCI, 3, 123	1	0.0005
Gonzalez-benito J, 2005, BRIT J MANAGE, 16, 133	1	0.0005
Frooman J, 1999, ACAD MANAGE REV, 24, 191	1	0.0005
Vanderveen DJ, 1989, MANAGE SCI, 35, 1215	1	0.0005
Naert PH, 1981, J MARKETING RES, 21, 202	1	0.0005
Whaton B, 1977, SOCIOLOGICAL METHODO, 0, 0	1	0.0005
Jayaram J, 1998, INT J PURCHASING  WI, 0, 12	1	0.0005
Dixon D, 2006, J VALIDATION TECHNOL, 12, 92	1	0.0005
Yilmaz C, 2005, J BUS RES, 58, 1340	1	0.0005
Tereso AP, 2004, IN PRESS INT J PRODU, 0, 0	1	0.0005
Clark AJ, 1960, MANAGEMENT SCI., 6, 475	1	0.0005
Skinner W, 1974, HARVARD BUS REV, 52, 136	1	0.0005
Feller W, 1971, INTRO PROBABILITY TH, 0, 0	1	0.0005
Boronico JS, 1995, SERVICE PRODUCTIVITY, 0, 471	1	0.0005
Monroe KB, 1979, J MARKETING, 43, 49	1	0.0005
Weng ML, 1999, P 1999 WINT SIM C, 2, 1577	1	0.0005
Hu WT, 2002, , , 	1	0.0005
Miller d W, 1969, EXECUTIVE DECISIONS, 0, 0	1	0.0005
Gulati RK, 1996, 390696 MIT SLOAN SCH, 0, 31	1	0.0005
Mccallion G, 2000, APPL ECON, 32, 161	1	0.0005
Kwak NK, 1976, MANAGE SCI, 22, 982	1	0.0005
Stevenson M, 2006, INT J PROD RES, 44, 767	1	0.0005
Seiford L, 1997, INFORMS NAT M OCT, 0, 0	1	0.0005
Matsuda T, 1971, J OPER RES SOC JPN, 13, 136	1	0.0005
Corbett CP, 2003, PRODUCTION OPER MANA, 12, 0	1	0.0005
Ericksen J, 2005, INT J HUM RESOUR MAN, 16, 907	1	0.0005
Bulkeley W, 2007, WALL STREET J, 0, 0	1	0.0005
Pierce JL, 1977, ACAD MANAGE REV, 2, 26	1	0.0005
Albers S, 2003, MATH PROGRAM, 97, 3	1	0.0005
Spindler M, 2002, GROCERS PROFITABLE, 0, 0	1	0.0005
Braun H, 2000, SAP INSIDER, 1, 0	1	0.0005
Nerur SP, 2008, STRATEG MANAGE J, 29, 319	1	0.0005
Elmaghraby SE, 1999, INT J PROD ECON, 62, 219	1	0.0005
Jackson DL, 2007, STRUCT EQU MODELING, 14, 48	1	0.0005
Jaffee D, 2004, UND GLOB OUTS C NEW, 0, 0	1	0.0005
Stokes D, 2000, ENTERPRISE SMALL BUS, 0, 0	1	0.0005
Rios-mercado RZ, 1998, COMPUT OPER RES, 25, 351	1	0.0005
Brayton RK, 1981, PROC. IEEE, , 	1	0.0005
Bassamboo A, 2006, IN PRESS OPERATIONS, 0, 0	1	0.0005
Feldman RA, 1995, 9547 IMF, 0, 0	1	0.0005
Hall JM, 2009, HARVARD BUS REV, 87, 58	1	0.0005
Starr MK, 1971, INTERFACES, 1, 31	1	0.0005
Palm C, 1988, ERICCSON TECHNICS, 44, 1	1	0.0005
Huh WT, 2009, ADAPTIVE DATA DRIVEN, 0, 0	1	0.0005
Hitt m A, 1995, ACAD MANAGEMENT EXEC, 9, 12	1	0.0005
Lee AS, 1994, MIS QUART, 18, 143	1	0.0005
Kota S, 2000, J MECH DESIGN, 122, 403	1	0.0005
Michaely R, 1994, REV FINANC STUD, 7, 279	1	0.0005
Kambil A, 2001, SUPPLY CHAIN E B FEB, 0, 0	1	0.0005
Schlesinger LA, 1991, SERVICE DRIVEN SERVI, 0, 71	1	0.0005
Joreskog k G, 1988, LISREL 7 GUIDE PROGR, 0, 0	1	0.0005
Ludwick DA, 2009, INT J MED INFORM, 78, 22	1	0.0005
Sivazlia.bd, 1974, OPER RES, 22, 65	1	0.0005
Gomez-mejia LR, 2000, ACAD MANAGE REV, 25, 492	1	0.0005
Rustad ML, 2007, J INTERNET LAW, 10, 3	1	0.0005
Kelley MR, 1991, TECHNOL FORECAST SOC, 39, 103	1	0.0005
Goodman LE, 2001, IND MARKET MANAG, 30, 287	1	0.0005
Mookherjee D, 1989, Q J ECON, 104, 399	1	0.0005
Computech, 2011, SPECTR AUCT FCC, 0, 0	1	0.0005
Tversky A, 1986, J BUS, 59, 0	1	0.0005
Riddle DI, 1985, SERVICE LEAD GROWTH, 0, 0	1	0.0005
Xia GL, 1993, MICROELECTRON RELIAB, 33, 81	1	0.0005
Pullins EB, 2004, GLOBAL REV PURCHASIN, 40, 40	1	0.0005
Cope J, 2005, ENTREP THEORY PRACT, 29, 373	1	0.0005
Marsh MT, 1994, EUR J OPER RES, 74, 1	1	0.0005
Thottam J, 2007, TIME            0921, 0, 0	1	0.0005
Champa DJ, 1989, P COUNC LOG MAN ANN, 0, 151	1	0.0005
Lederer AL, 2001, INT J ELECTRON COMM, 5, 117	1	0.0005
Loch CH, 2008, J PROD INNOVAT MANAG, 25, 28	1	0.0005
*gen acc OFF, 1991, 113NSIAD91190 GEN AC, 0, 0	1	0.0005
Mayne DQ, 1990, IEEE TRANS. AUTOMATIC CONTROL, , 	1	0.0005
Meredith J, 1989, DECISION SCI, 20, 258	1	0.0005
Kanji g K, 1990, TOTAL QUAL MANAGE, 1, 3	1	0.0005
Reiss p C, 2006, HDB ECONOMETRICS, 6, 4277	1	0.0005
Eisenmann T, 2011, STRATEGIC M IN PRESS, 0, 0	1	0.0005
Jouini O, 2006, REAL TIME DYNAMIC SC, 0, 0	1	0.0005
Mahajan V, 1990, J. MARKETING., , 	1	0.0005
Palm C, 1938, ERICSSON TECHNICS, 5, 39	1	0.0005
Beyer D, 1997, J. OPTIM. THEORY APPL., , 	1	0.0005
Swaminathan JM, 2004, HANDBOOKS IN OPERATIONS RESEARCH AND MANAGEMENT SCIENCE</I> (<SPAN CLASS="NLM_YEAR">2004</SPAN>) 11(<SPAN CLASS="NLM_PUBLISHER-NAME">ELSEVIER PUBLISHERS</SPAN>, 0, 0	1	0.0005
Joreskog K, 1973, STRUCTURAL EQUATION, 0, 85	1	0.0005
Field JM, 2006, DECISION SCI, 37, 149	1	0.0005
Honeycutt e D, 2002, J BUSINESS LOGISTICS, 23, 1	1	0.0005
Block J, 1956, EDUC PSYCHOL MEAS, 16, 481	1	0.0005
*groc, 2006, RIV BUY ALL ALL PART, 0, 0	1	0.0005
Madlow WG, 1983, REPORT CASE STUDIES, 1, 0	1	0.0005
Greising D, 1998, BUS WEEK        0323, 0, 74	1	0.0005
Swift CO, 1995, J BUS RES, 32, 105	1	0.0005
Littlewood K, 1972, AGIFORS 12TH ANNUAL SYMPOS. PROC., , 	1	0.0005
Gershwin G, 1987, OPER RES, 35, 291	1	0.0005
Thonemann UW, 2002, MANAGE SCI, 48, 1213	1	0.0005
Richardson G, 1991, FEEBACK THOUGHT SOCI, 0, 0	1	0.0005
Christman E, 2003, BILLBOARD       0823, 0, 5	1	0.0005
Sahni S, 1976, J ACM, 23, 555	1	0.0005
Lovelock c H, 1999, PRINCIPLES SERVICE M, 0, 0	1	0.0005
Ng C, 2004, , , 	1	0.0005
Aarts FM, 2001, TQM MAGAZINE, 13, 180	1	0.0005
Yang T, 2003, INTEGRATED MANUFACTU, 14, 153	1	0.0005
Yano CA, 1989, J. MANUFACTURING OPER. MANAGEMENT, , 	1	0.0005
Kemper TD, 1991, SOC PSYCHOL QUART, 54, 330	1	0.0005
Dannenbring DG, 2006, COMMUNICATION, 0, 0	1	0.0005
Elmaghraby W, 2005, MANAGE SCI, 51, 1763	1	0.0005
Schwarz LB, 1985, MANAGE SCI, 31, 488	1	0.0005
Truitt LJ, 1994, TRANSPORT J, 33, 21	1	0.0005
*bnqp, 2004, BALDR NAT QUAL PROGR, 0, 0	1	0.0005
Lee EK, 2009, INTERFACES, 39, 476	1	0.0005
Hegedus MG, 2001, COMPUT IND ENG, 39, 293	1	0.0005
Clifford jr DD, 1965, DUNS REV MODERN  MAY, 0, 62	1	0.0005
Sundararajan A, 2004, MANAGE SCI, 50, 1660	1	0.0005
Shirai T, 1983, CONT IND RELATIONS J, 0, 117	1	0.0005
Clark T, 1996, J INF TECHNOL, 10, 221	1	0.0005
Venkatachalam L, 2004, ENVIRON IMPACT ASSES, 24, 89	1	0.0005
Burrington R, 1970, HDB PROBABILITY STAT, 0, 0	1	0.0005
Almato M, 1997, COMPUT CHEM ENG, 21, 971	1	0.0005
Trudeau P, 1992, TRANSPORT SCI, 26, 171	1	0.0005
Rayport JF, 1996, MCKINSEY Q, 1, 21	1	0.0005
Karatus H, 1986, TQC WISDOM JAPAN MAN, 0, 0	1	0.0005
Melnyk S, 1998, J OPERATIONS MANAGEM, 16, 310	1	0.0005
Dawande M, 2008, MANAGE SCI, 54, 194	1	0.0005
Chu LY, 2011, MANAGE SCI, 57, 1055	1	0.0005
Meadows d H, 1972, LIMITS GROWTH REPORT, 0, 0	1	0.0005
Lorsch JW, 1980, MANAGEMENT BOOK READ, 0, 50	1	0.0005
Cropanzano R, 1997, INT REV IND ORG PSYC, 0, 0	1	0.0005
Gunther HO, 1982, ENG COST PROD ECON, 6, 89	1	0.0005
Bertsekas d R, 2003, NONLINEAR PROGRAMMIN, 0, 0	1	0.0005
Raman A, 2004, EMPIRICAL ANAL MAGNI, 0, 0	1	0.0005
Kellhy GA, 1955, PSYCHOL PERSONAL CON, 0, 0	1	0.0005
Olson EM, 2002, BUS HORIZONS, 45, 11	1	0.0005
Vaario J, 1996, JAPAN-USA SYMPOS</I></SPAN>. <I>FLEXIBLE AUTOMATION, , 	1	0.0005
Argote L, 2011, ORG SCI, 0, 0	1	0.0005
Balkin DB, 1988, COMPENSATION BENEFIT, 20, 18	1	0.0005
Nahmias S, 1979, INT J PROD RES, 17, 215	1	0.0005
Davis JH, 2000, STRATEGIC MANAGE J, 21, 563	1	0.0005
Fearne A, 2006, SUPPLY CHAIN MANAG, 11, 283	1	0.0005
Towill D, 1997, IEEE ENG MANAGEMEN 2, 7, 89	1	0.0005
Clode DM, 1993, MANAGEMENT J, 2, 53	1	0.0005
Chamberland D, 2003, IVEY BUSINESS J  JUL, 0, 1	1	0.0005
Gonzalez-zugasti JP, 2000, RES ENG DES, 12, 61	1	0.0005
Ford i D, 1990, UNDERSTANDING BUSINE, 0, 0	1	0.0005
Roundy R, 1992, MATH OPER RES, 17, 842	1	0.0005
Dawson C, 2001, BUS WEEK, 0, 42	1	0.0005
Smith DC, 2000, WARDS AUTOWORLD, 36, 42	1	0.0005
Brockett PL, 1980, METHOD INFORM MED, 19, 106	1	0.0005
Schwab AJ, 2008, TUTORIAL SPSS MULTIN, 0, 0	1	0.0005
Atptekinoglu A, 2004, MANUFACTURING SERVIC, 6, 98	1	0.0005
Flynn BB, 1990, J OPERATIONS MANAGEM, 9, 297	1	0.0005
Evenson A, 1998, , , 	1	0.0005
Williams R, 2006, OGLM STATA MODULE ES, 0, 0	1	0.0005
Lovejoy W, 1990, MANAGEMENT SCI., , 	1	0.0005
Matthews HS, 2007, J IND ECOL, 11, 1	1	0.0005
Hall E, 1976, CULTURE, 0, 0	1	0.0005
Paniccia L, 1999, HUMAN SYSTEM MANAGEM, 18, 141	1	0.0005
Geoffrion A, 1978, AIIE T, 10, 40	1	0.0005
Kleindorfer PR, 1983, J INST THEOR ECON, 139, 452	1	0.0005
Burack EH, 1994, GROUP ORGAN MANAGE, 19, 141	1	0.0005
Livari J, 2007, MIS Q, 31, 35	1	0.0005
Mclay LA, 2013, IIE TRANS, 45, 1	1	0.0005
Mahoney MJ, 1987, J SOC BEHAV PERS, 2, 165	1	0.0005
Thursby JG, 2002, RES POLICY, 31, 109	1	0.0005
Iso, 1986, 8402 ISO, 0, 0	1	0.0005
Maglaras C, 2000, ANN APPL PROBAB, 10, 897	1	0.0005
Antonakis J, 2004, NATURE LEADERSHIP, 0, 0	1	0.0005
Buzacott JA, 1996, MANAGEMENT SCI., , 	1	0.0005
Arya A, 2008, MANAGE SCI, 54, 1747	1	0.0005
Sethi S, 2010, DECISION LINE    OCT, 0, 0	1	0.0005
L'ecuyer P, 2009, SSJ STOCHASTIC SIMUL, 0, 0	1	0.0005
Jones g K, 2001, MULTINATIONAL BUSINE, 9, 1	1	0.0005
Hofstede G, 2003, CULTURES CONSEQUENCE, 0, 0	1	0.0005
Govindarajan V, 1990, ACAD MANAGE J, 33, 259	1	0.0005
Feldmann A, 1998, PERFORM EVALUATION, 31, 245	1	0.0005
Kaluzny AD, 1992, PUBLIC HEALTH REP, 107, 257	1	0.0005
Caruana A, 2000, EUR J MARKETING, 34, 1338	1	0.0005
Levy D, 1992, THESIS HARVARD U, 0, 0	1	0.0005
Schonberger JR, 1982, JAPANESE MANUFACTURI, 0, 0	1	0.0005
Ford DN, 1998, SYST DYNAM REV, 14, 309	1	0.0005
Moore FG, 1959, PRODUCTION CONTROL, 0, 0	1	0.0005
Swamidass P, 1998, TECHNOLOGY FACTOR FL, 0, 0	1	0.0005
Sakar D, 1989, MANAGE SCI, 35, 1463	1	0.0005
Datta TK, 1990, J OPER RES SOC, 41, 971	1	0.0005
Keskinocak P, 2004, HANDBOOK OF QUANTITA, 0, 485	1	0.0005
Neter J, 1989, APPL LINEAR REGRESSI, 0, 0	1	0.0005
Valenti M, 1999, MECH ENG, 121, 44	1	0.0005
Ministry of water resources INDIA, 2002, NAT WAT POL, 0, 0	1	0.0005
Liu T, 2010, OPTIMAL PRODUCTION A, 0, 0	1	0.0005
Lawler E E, 1992, AM COMPENSATION ASS, 1, 6	1	0.0005
Laskey HA, 1989, J ADVERTISING, 18, 36	1	0.0005
Herroelen W, 2005, PRODUCTION OPERATION, 14, 0	1	0.0005
Aletan S, 1991, IND ENG, 23, 20	1	0.0005
Wiley JR, 1986, AIRPORT ADM MANAGEME, 0, 0	1	0.0005
Wertenbroch K, 1998, MARKET SCI, 17, 317	1	0.0005
Fairfield H, 2009, NY TIMES, 0, 0	1	0.0005
Orlicky J, 1975, NEW WAY LIFE PRODUCT, 0, 0	1	0.0005
Trope Y, 2000, J PERS SOC PSYCHOL, 79, 876	1	0.0005
Warburton A, 1987, OPER RES, 35, 70	1	0.0005
Quinn JB, 1994, INTELLIGENT ENTERPRI, 0, 0	1	0.0005
De waal FRANS, 1996, GOOD NATURED ORIGINS, 0, 0	1	0.0005
Slater SF, 2006, J PROD INNOVAT MANAG, 23, 26	1	0.0005
Ball MO, 2002, SIGMOD RECORD, 31, 61	1	0.0005
Mukherjee a S, 1998, MANAGE SCI, 44, 0	1	0.0005
Plante RD, 1999, EUR. J., 0, 0	1	0.0005
Ovchinnikov A, 2011, WORKING PAPER, 0, 0	1	0.0005
Courcoubetis CA, 1987, IEEE T AUTOMAT CONTR, 32, 717	1	0.0005
Render B, 2004, OPERATIONS MANAGEMEN, 0, 0	1	0.0005
Talluri K, 2004, THEORY AND PRACTICE OF REVENUE MANAGEMENT, , 	1	0.0005
Xie G, 2006, INT J PROJECT MANAGE, 24, 516	1	0.0005
Harvey J, 1990, INT J OPER PROD MAN, 12, 5	1	0.0005
Reiser M, 1979, IEEE T COMMUN, 27, 1199	1	0.0005
Atar R, 2005, ANN APPL PROBAB, 15, 820	1	0.0005
Li HL, 1994, EUR J OPER RES, 73, 590	1	0.0005
Lootsma FA, 1991, EUR J OPER RES, 50, 76	1	0.0005
Dudek RA, 1992, OPER. RES., , 	1	0.0005
Remus W, 1995, INTERNAT. J. FORECASTING, , 	1	0.0005
Smaros J, 2004, LOGISTICS PROCESSES, 0, 0	1	0.0005
Sagan scott D, 1993, LIMITS SAFETY, 0, 0	1	0.0005
Tirole J, 1982, ECONOMETRICA, 50, 1163	1	0.0005
Raghunathan S, 2001, INFORM SYST RES, 12, 406	1	0.0005
Gayen M, 2009, OPER RES, 9, 153	1	0.0005
Chacar AS, 2003, ADV STRAT M, 20, 317	1	0.0005
Lai G, 2007, IMPACT PRICE MATCHIN, 0, 0	1	0.0005
Andreou SA, 1990, J. OF MANUFACTURING OPER MANAGEMENT, , 	1	0.0005
Heath DC, 2003, TERM STRUCTURE MODEL, 0, 0	1	0.0005
Ricker FR, 1999, SUPPLY CHAIN MAN FAL, 0, 60	1	0.0005
Alvarez D, 1994, LOGISTICS FOCUS, 2, 2	1	0.0005
Anderson E, 2002, HDB MARKETING, 0, 223	1	0.0005
Malkiel BG, 2003, J ECON PERSPECT, 17, 59	1	0.0005
*walc COrp COrp CO, 1993, AS WOM NOW, 0, 0	1	0.0005
Murphy DC, 1974, 22003028 NSF NGR, 0, 0	1	0.0005
Hassett KA, 1993, ENERG POLICY, 21, 710	1	0.0005
Moorthy KS, 1987, MARKETING SCIENCE, , 	1	0.0005
Driskill R, 1997, ECONOMICA, 64, 137	1	0.0005
Hyer NL, 1984, J OPERATIONS MANAGEM, 4, 183	1	0.0005
Krippendorff K, 1980, CONTENT ANAL INTRO I, 0, 0	1	0.0005
Corbett CJ, 1998, QUANTITATIVE MODELS, 0, 269	1	0.0005
Coleman DF, 1996, JOB CHARACTERISTICS, 0, 0	1	0.0005
Rizzo T, 1999, PM MAGAZINE      DEC, 13, 31	1	0.0005
Johnson D, 1993, J OPER RES SOC, 44, 425	1	0.0005
Andersson LM, 2000, ACAD MANAGE J, 43, 548	1	0.0005
Cachon G, 2006, IMPLEMENTATION NEWSV, 0, 0	1	0.0005
Herzog H, 2004, ENCY ENERGY, 1, 1	1	0.0005
Loewenstein G, 2000, AM ECON REV, 90, 426	1	0.0005
Schmidt GM, 2000, MANUFACTURING SERVICE OPER. MANAGEMENT, , 	1	0.0005
Silverman DT, 2001, TERATOGEN CARCIN MUT, 21, 7	1	0.0005
Either R, 1998, ESTIMATING VOLATILIT, 0, 0	1	0.0005
Johari R, 2004, MATH OPER RES, 29, 407	1	0.0005
Harris B, 2006, WARDSAUTO       1201, 0, 0	1	0.0005
Spencer MS, 1994, INT J PROD RES, 32, 299	1	0.0005
Barling J, 1996, J APPL PSYCHOL, 81, 827	1	0.0005
Wireman T, 1991, TOTAL PRODUCTIVE MAI, 0, 0	1	0.0005
Tawarmalani M, 2002, J GLOBAL OPTIM, 24, 385	1	0.0005
Burgers JH, 2009, J BUS VENTURING, 24, 206	1	0.0005
Pyrdol J, 1978, EFFECTS ELECT UTILIT, 0, 0	1	0.0005
Greis NP, 1990, 689059 HARV BUS SCH, 0, 0	1	0.0005
Shy O, 2001, EC NETWORK IND, 0, 0	1	0.0005
Herbsleb JD, 2003, IEEE T SOFTWARE ENG, 29, 481	1	0.0005
Mendelson HAIM, 1999, SURVIVAL OF THE SMARTEST: MANAGING INFORMATION FOR RAPID ACTION AND WORLD-CLASS PERFORMANCE, , 	1	0.0005
Coleman JR, 1988, NCR CASHES DESIGN AS, 0, 0	1	0.0005
Van landeghem H, 2002, J OPER MANAG, 20, 769	1	0.0005
Byrne BM, 1994, MULTIVAR BEHAV RES, 29, 289	1	0.0005
Hoogeweegen MR, 1999, DECISION SCI, 30, 1073	1	0.0005
Smith VL, 1962, J POLIT ECON, 70, 111	1	0.0005
*counc COMP, 2005, NAT INN SURV, 0, 0	1	0.0005
Willard R, 2008, OBJECTION HANDLING C, 0, 169	1	0.0005
Maccormack A, 2012, RES POLICY, 41, 1309	1	0.0005
Dumond EJ, 1994, INT J OPER PROD MAN, 14, 16	1	0.0005
Frehr h U, 1997, Human Systems Management, 16, 0	1	0.0005
Terlep S, 2007, DETROIT NEWS    1112, 0, 1	1	0.0005
Argyris C, 1990, OVERCOMING ORG DEFEN, 0, 0	1	0.0005
Dapiran P, 1992, INT J PHYS DISTRIB, 22, 7	1	0.0005
Maister D, 1984, PSYCHOL WAITING LINE, 0, 0	1	0.0005
Valentin E, 2004, Res. Policy, 33, 17	1	0.0005
Doz y L, 2001, GLOBAL METANATIONAL, 0, 0	1	0.0005
Engers M, 1987, ECONOMETRICA, 55, 663	1	0.0005
Chang SL, 1996, UNPUB ORG CULTURE TO, 0, 0	1	0.0005
Anguera N, 2000, 14001 ISO, 0, 162	1	0.0005
Gibson c B, 2003, VIRTUAL TEAMS WORK, 0, 0	1	0.0005
Stock RM, 2006, J ACAD MARKET SCI, 34, 588	1	0.0005
Sturgeon T, 2008, J ECON GEOGR, 8, 297	1	0.0005
Lexa frank JAMES, 2005, J Am Coll Radiol, 2, 262	1	0.0005
Jones DT, 1978, OXFORD B ECON STAT, 40, 131	1	0.0005
Buff ES, 1976, MANAGE SCI, 23, 105	1	0.0005
Birchall J, 2010, FINANCIAL TIMES, 0, 0	1	0.0005
Wickens p D, 1993, HUMAN RESOURCE MANAG, 3, 75	1	0.0005
Ernst RL, 1970, A LINEAR INVENTORY MODEL OF A MONOPOLISTIC FIRM, , 	1	0.0005
Sampson SE, 2012, J SERV RES-US, 15, 182	1	0.0005
Zaric GS, 2007, MED DECIS MAKING, 27, 71	1	0.0005
Harris s E, 1988, P 21 ANN HAW INT C S, 4, 124	1	0.0005
Gressens B, 1999, CRM PROJECT, , 	1	0.0005
Dearing B, 1990, J BUS STRAT, 11, 4	1	0.0005
Kleinmuntz DN, 1987, ORGAN BEHAV HUM DEC, 39, 341	1	0.0005
Scheewind JB, 1998, INVENTION AUTONOMY H, 0, 0	1	0.0005
Voss C, 2006, EXPERIENCE DESTINATI, 0, 0	1	0.0005
Atkinson W, 2007, PURCHASING, 136, 17	1	0.0005
Kaplan T, 2011, EC THEOR IN PRESS, 0, 0	1	0.0005
Hill CA, 2002, IEEE T ENG MANAGE, 56, 61	1	0.0005
Andelman N, 2005, LECT NOTES COMPUT SC, 3404, 69	1	0.0005
Markus m L, 2006, MIS Q, 30, 439	1	0.0005
Anderson E, 1997, SLOAN MANAGE REV, 38, 59	1	0.0005
Cai GS, 2012, MARKET SCI, 31, 172	1	0.0005
Vandenberg RJ, 2000, ORGAN RES METHODS, 2, 4	1	0.0005
Louwers TJ, 1998, J ACCOUNTANCY, 186, 20	1	0.0005
Tarquin AJ, 1976, ENG EC BEHAV APPROAC, 0, 0	1	0.0005
Melnikov O, 2001, DEMAND DIFFERE UNPUB, 0, 0	1	0.0005
Fries b E, 1975, OPER RES, 23, 512	1	0.0005
Miller LT, 2005, LEARNING REAL OPTION, 14, 5	1	0.0005
Venkatesan R, 2007, J RETAILING, 83, 309	1	0.0005
Guo X, 2011, MATH METHOD OPER RES, 73, 109	1	0.0005
Findlater L, 2007, EXPERIENCES CONDUCTI, 0, 0	1	0.0005
Campbell JA, 1997, FIRE PROTECTION HDB, 0, 0	1	0.0005
Mkeone KE, 2001, J OPERATIONS MANAGEM, 19, 39	1	0.0005
Smith S, 2005, PRACT BUILDERS, 4, 1	1	0.0005
Melnyk SA, 2004, PRODUCTION OPERATION, 123, 369	1	0.0005
De waal AA, 2006, SYST PRACT ACT RES, 19, 61	1	0.0005
Bagga PC, 1986, INDIAN J MANAGEMENT, 2, 47	1	0.0005
Lau H-S, 1980, J. OPER. RES. SOC., , 	1	0.0005
Kok G, 2004, IN PRESS M SOM, 0, 0	1	0.0005
Ketzenberg M, 2008, PROD OPER MANAG, 17, 1	1	0.0005
Zipkin PH, 2000, FDN INVENTORY MANAGE, 0, 458	1	0.0005
Geunes J, 2006, OPER RES, 54, 394	1	0.0005
Pourakbar M, 2009, ECONOMETRIC I REPORT, 0, 0	1	0.0005
Markus ML, 1994, ORGAN SCI, 5, 502	1	0.0005
Matthews S, 1987, ECONOMETRICA, , 	1	0.0005
Milling PM, 1997, INT J OPER PROD MAN, 17, 1034	1	0.0005
Us census BUREAU, 2007, US CENSUS BUREAU NEW, 0, 0	1	0.0005
Chakravorty SS, 1996, INT J OPER PROD MAN, 16, 91	1	0.0005
Institute of MEDICINE, 1999, ERR IS HUMAN BUILDIN, 0, 0	1	0.0005
*epcglob INC, 2005, APPL LEV EV SPEC, 0, 1	1	0.0005
Krazit T, 2003, INFOWORLD       0814, 0, 0	1	0.0005
Kilbridge M, 1966, MANAGE SCI, 12, 0	1	0.0005
Pine ii JB, 1997, MASS CUSTOMIZATION N, 0, 0	1	0.0005
Keeni G, 2000, IEEE SOFTWARE, 17, 79	1	0.0005
Herrmann A, 1997, CUSTOMER RETENTION A, 0, 93	1	0.0005
Sriram r D, 1997, INTELLIGENT SYSTEMS, 0, 0	1	0.0005
Schwarz L, 1981, MULTI-LEVEL PRODUCTION/INVENTORY CONTROL SYSTEMS: THEORY AND PRACTICE, , 	1	0.0005
Tether BS, 2005, IND INNOV, 12, 153	1	0.0005
Karmarkar U, 1979, NAVAL RES. LOGIST. QUART., , 	1	0.0005
Trigeorgis L, 1996, REAL OPTIONS, , 	1	0.0005
Hahn CK, 1983, J PURCHASING MAT FAL, 0, 2	1	0.0005
Lariviere M, 1998, QUANTITATIVE MODELIN, 0, 0	1	0.0005
Bruun P, 1996, INT J PROD ECON, 46, 197	1	0.0005
Bernstein L, 2007, CLIMATE CHANGE 2007, 0, 0	1	0.0005
Lorrain F, 1971, J MATH SOCIOL, 1, 49	1	0.0005
Hitt MA, 1982, STRATEGIC MANAGE J, 3, 315	1	0.0005
Shumsky RA, 2000, , , 	1	0.0005
Smith DH, 1994, NONPROF VOLUNT SEC Q, 23, 243	1	0.0005
Maisel WH, 2005, JAMA-J AM MED ASSOC, 294, 955	1	0.0005
Dunn SC, 2004, J SUPPLY CHAIN MANAG, 40, 19	1	0.0005
Greenpeace, 2011, IPOISON IWASTE, 0, 0	1	0.0005
Seidmann A, 1985, IIE TRANS, 17, 188	1	0.0005
